0.1333521432163324	3.591071282031862e12
0.23713737056616552	5.243049233267497e12
0.4216965034285822	4.812581146079551e12
0.7498942093324559	4.723689655939669e12
1.333521432163324	4.615610047113472e12
2.371373705661655	4.518301931782013e12
4.216965034285823	4.428794875949562e12
7.498942093324558	4.3456514105965435e12
13.33521432163324	4.267889085020175e12
23.71373705661655	4.19437178385618e12
42.16965034285823	4.1231247727114233e12
74.98942093324558	4.05329603778062e12
133.35214321633242	3.975696469882861e12
237.13737056616552	3.8867603183310854e12
421.6965034285822	3.794126940311888e12
749.8942093324558	3.6048147686598833e12
1333.521432163324	3.055300652252502e12
2371.373705661655	2.282539890596142e12
4216.965034285822	1.1290475180390823e12
7498.942093324558	5.2357935516523956e11
13335.21432163324	1.889011874047552e11
23713.737056616555	4.07435355646237e10
42169.65034285823	6.399325922728974e9
74989.4209332456	3.633455908007758e8
