0.1333521432163324	12838.848748987206
0.23713737056616552	14821.071360178743
0.4216965034285822	7701.163312302367
0.7498942093324559	4209.191631637771
1.333521432163324	2320.1384358792425
2.371373705661655	1277.2175069436105
4.216965034285823	704.5712977869421
7.498942093324558	389.0587432816778
13.33521432163324	215.04417181379387
23.71373705661655	118.94739033392716
42.16965034285823	65.82925358481334
74.98942093324558	36.43087519303652
133.35214321633242	20.131443610788644
237.13737056616552	11.093375582366685
421.6965034285822	6.044102250090792
749.8942093324558	3.1719864801073463
1333.521432163324	1.605629706957142
2371.373705661655	0.7667582056341999
4216.965034285822	0.3219531199842904
7498.942093324558	0.12939887319344218
13335.21432163324	0.04873470446500004
23713.737056616555	0.018069722196853093
42169.65034285823	0.005546423767132335
74989.4209332456	0.0006242262368212031
