31.794356693374255	1.039426132357357e-6
35.711460917598664	1.0277422603754773e-6
40.11115724618336	1.0294453999399202e-6
45.05290162562845	1.036705282134731e-6
50.60347504887035	1.062014561946464e-6
56.83788601009834	1.087373176080944e-6
63.84038414312515	1.0756271430887348e-6
71.7055987412635	1.0371437219588276e-6
80.53981754426503	1.0038171205628588e-6
90.46242307339809	9.901202590395234e-7
101.60750592479064	9.610693184564947e-7
114.12567682251624	8.893893832036812e-7
128.1861019188702	7.900275598666465e-7
143.97878884616716	7.225187745879339e-7
161.71715441295865	7.196468763658813e-7
181.64090864361313	6.988648243745679e-7
204.01929413515322	6.850485973331867e-7
229.15472450687804	6.517127412499861e-7
257.3868711114965	5.869113750535361e-7
289.097253234147	5.38223452867261e-7
324.714393809636	5.185154299414411e-7
364.7196103304428	4.7408834764180805e-7
409.6535192017796	4.347951905414445e-7
460.12334144127453	3.983255075095124e-7
516.811108449923	3.756681069108092e-7
580.4828787442148	3.596699964272776e-7
651.9990902010975	3.31223357511556e-7
732.3261877123809	2.9257074995101095e-7
822.5496833805955	2.4367609320926726e-7
923.8888257472039	1.9926789934475404e-7
1037.7130762879385	1.8921428386897175e-7
1165.5606158328249	2.0220323254169273e-7
1309.1591310001352	1.645493036174138e-7
1470.4491615448092	1.424111907720937e-7
1651.6103241291983	1.439775857301752e-7
1855.0907668949214	1.269756197900771e-7
2083.6402528745543	1.224716287354817e-7
2340.3473193207155	1.0163653864637795e-7
2628.681015110631	8.376719681419306e-8
2952.5377802507855	7.178009786417922e-8
3316.2941009947326	6.406767300204845e-8
3724.8656521368284	4.400878952839391e-8
4183.773725709969	3.86592653720406e-8
4699.219843781379	3.346748782115402e-8
5278.169563637522	4.4380481973568985e-8
5928.446607871786	5.1289247534709426e-8
6658.83859141592	7.940734071095313e-8
7479.215774273012	3.036203005210317e-8
8400.664444734588	1.5615575651930445e-8
9435.636735575725	1.1824506773179443e-8
