31.794356693374255	4.399158565768196e-6
35.711460917598664	4.449445373840098e-6
40.11115724618336	4.434605144799996e-6
45.05290162562845	4.524593209933236e-6
50.60347504887035	4.705473419426343e-6
56.83788601009834	4.912695216008061e-6
63.84038414312515	4.84069479198197e-6
71.7055987412635	5.430699487123294e-6
80.53981754426503	5.345975527872114e-6
90.46242307339809	5.354810114243284e-6
101.60750592479064	5.3491122851232295e-6
114.12567682251624	5.2225526737715635e-6
128.1861019188702	5.492088369289219e-6
143.97878884616716	5.221862550062426e-6
161.71715441295865	4.8246831783560566e-6
181.64090864361313	4.0937030236929805e-6
204.01929413515322	3.94327533591453e-6
229.15472450687804	3.6267580206347706e-6
257.3868711114965	3.875783747851798e-6
289.097253234147	3.3408845369012616e-6
324.714393809636	3.2846715636895504e-6
364.7196103304428	3.4768684383635573e-6
409.6535192017796	3.2079155567179904e-6
460.12334144127453	3.1582696828020354e-6
516.811108449923	3.5073651025282126e-6
580.4828787442148	3.255462604752611e-6
651.9990902010975	2.8100320432634925e-6
732.3261877123809	2.527203276543065e-6
822.5496833805955	2.1555551206601487e-6
923.8888257472039	1.922731583420521e-6
1037.7130762879385	1.8742016392419902e-6
1165.5606158328249	1.792387881618507e-6
1309.1591310001352	1.7051684378335958e-6
1470.4491615448092	1.5244440243561835e-6
1651.6103241291983	1.5108363355971794e-6
1855.0907668949214	1.0035382644677129e-6
2083.6402528745543	1.0126978000731192e-6
2340.3473193207155	9.603252723019178e-7
2628.681015110631	6.5868784057919e-7
2952.5377802507855	6.314862705900821e-7
3316.2941009947326	7.457580706755438e-7
3724.8656521368284	4.2449199160821326e-7
4183.773725709969	6.416504878633649e-7
4699.219843781379	5.98720523768884e-7
5278.169563637522	1.1399418005163527e-6
5928.446607871786	1.4255144613148205e-6
6658.83859141592	1.5972825628673243e-6
7479.215774273012	7.410283498396036e-7
8400.664444734588	4.462892472880856e-7
9435.636735575725	3.260294489572187e-7
