31.794356693374255	1.1006039989334513e-6
35.711460917598664	1.1130073748427493e-6
40.11115724618336	1.1089907760152969e-6
45.05290162562845	1.1316883306182006e-6
50.60347504887035	1.1768080505716796e-6
56.83788601009834	1.2286741376398464e-6
63.84038414312515	1.2103833478309191e-6
71.7055987412635	1.3576005537708545e-6
80.53981754426503	1.335922758668328e-6
90.46242307339809	1.3379356936252487e-6
101.60750592479064	1.3365996077119153e-6
114.12567682251624	1.3048131664449844e-6
128.1861019188702	1.3721908253308833e-6
143.97878884616716	1.3041504023583619e-6
161.71715441295865	1.2039214859949259e-6
181.64090864361313	1.0201527318941675e-6
204.01929413515322	9.82020568211065e-7
229.15472450687804	9.017684639981453e-7
257.3868711114965	9.632813466247449e-7
289.097253234147	8.285144169496604e-7
324.714393809636	8.134507102755051e-7
364.7196103304428	8.608584688538767e-7
409.6535192017796	7.915953353359787e-7
460.12334144127453	7.768232114236948e-7
516.811108449923	8.625928105621698e-7
580.4828787442148	7.970035987042055e-7
651.9990902010975	6.797727790825247e-7
732.3261877123809	5.993884668459142e-7
822.5496833805955	4.959384945141423e-7
923.8888257472039	4.312842707813934e-7
1037.7130762879385	4.1427253732742843e-7
1165.5606158328249	3.9094323238213256e-7
1309.1591310001352	3.6905073322328667e-7
1470.4491615448092	3.235275483334035e-7
1651.6103241291983	3.202160776424809e-7
1855.0907668949214	1.9279212119260133e-7
2083.6402528745543	1.9872374531017267e-7
2340.3473193207155	1.901265810836637e-7
2628.681015110631	1.1683948698296757e-7
2952.5377802507855	1.1470963760448582e-7
3316.2941009947326	1.4874747775103464e-7
3724.8656521368284	7.034252441828556e-8
4183.773725709969	1.262693058525001e-7
4699.219843781379	1.1460743274627216e-7
5278.169563637522	2.5132348442094466e-7
5928.446607871786	3.216929040061859e-7
6658.83859141592	3.6291426517083746e-7
7479.215774273012	1.493019817661961e-7
8400.664444734588	8.316928566175257e-8
9435.636735575725	5.399879644975922e-8
